cellID,radius,nematic_correlation,n_neighbors
1298,1.1217233382357688,0.9887454939319678,1
1302,1.1217233382357688,0.6463592299650466,1
1309,1.1217233382357688,0.7875610741045943,2
1310,1.1217233382357688,0.928762918244142,1
1312,1.1217233382357688,0.9685934092270821,1
1313,1.1217233382357688,0.9967161619141202,1
1317,1.1217233382357688,0.9967161619141202,1
1319,1.1217233382357688,0.9876668621788155,1
1322,1.1217233382357688,0.9887454939319678,1
1323,1.1217233382357688,0.9685934092270821,1
1328,1.1217233382357688,0.9966626249334917,1
1333,1.1217233382357688,0.9966626249334917,1
1337,1.1217233382357688,0.9876668621788155,1
1339,1.1217233382357688,0.9834255936528479,1
1340,1.1217233382357688,0.9834255936528479,1
1345,1.1217233382357688,0.9851464131963685,1
1346,1.1217233382357688,0.9851464131963685,1
1348,1.1217233382357688,0.9032287569742979,1
1351,1.1217233382357688,0.9956951728341863,1
1366,1.1217233382357688,0.9032287569742979,1
1371,1.1217233382357688,0.1216835994194488,1
1373,1.1217233382357688,0.9956951728341863,1
1384,1.1217233382357688,0.1216835994194488,1
1385,1.1217233382357688,0.9996576883936259,1
1396,1.1217233382357688,0.6202361442818072,1
1406,1.1217233382357688,0.9996576883936259,1
1414,1.1217233382357688,0.6202361442818072,1
1415,1.1217233382357688,0.746065584049156,1
1417,1.1217233382357688,0.6580183168130254,1
1419,1.1217233382357688,0.8414010660284996,1
1423,1.1217233382357688,0.746065584049156,1
1424,1.1217233382357688,0.6580183168130254,1
1432,1.1217233382357688,0.8414010660284996,1
1434,1.1217233382357688,0.9885511761927274,1
1435,1.1217233382357688,0.9885511761927274,1
1439,1.1217233382357688,0.8490566037735848,1
1449,1.1217233382357688,0.9616497156745316,1
1450,1.1217233382357688,0.820327463094104,2
1459,1.1217233382357688,0.7915983224146232,1
1465,1.1217233382357688,0.9227831668666283,1
1466,1.1217233382357688,0.9846093043405562,1
1468,1.1217233382357688,0.9616497156745316,1
1471,1.1217233382357688,0.4029510513036164,1
1472,1.1217233382357688,0.9846093043405562,1
1475,1.1217233382357688,0.3893416028579043,1
1482,1.1217233382357688,0.935780725894505,1
1485,1.1217233382357688,0.9227831668666283,1
1487,1.1217233382357688,0.8966101071073649,1
1492,1.1217233382357688,0.935780725894505,1
1495,1.1217233382357688,0.4029510513036164,1
1500,1.1217233382357688,0.3893416028579043,1
1504,1.1217233382357688,0.8966101071073649,1
1511,1.1217233382357688,0.6186038316292756,1
1514,1.1217233382357688,0.4259205493077952,1
1524,1.1217233382357688,0.8090978758227994,2
1527,1.1217233382357688,0.4259205493077952,1
1530,1.1217233382357688,0.9958252649233819,1
1537,1.1217233382357688,0.9995919200163231,1
1542,1.1217233382357688,0.9075434500127383,1
1546,1.1217233382357688,0.9075434500127383,1
1548,1.1217233382357688,0.9958252649233819,1
1552,1.1217233382357688,0.9224727069328885,1
1553,1.1217233382357688,0.7961986267290275,1
1556,1.1217233382357688,0.998298769771529,1
1564,1.1217233382357688,0.9224727069328885,1
1571,1.1217233382357688,0.9684157467453489,1
1573,1.1217233382357688,0.998298769771529,1
1581,1.1217233382357688,0.8912027616403759,2
1583,1.1217233382357688,0.9999099180254031,1
1585,1.1217233382357688,0.871953921134249,1
1586,1.1217233382357688,0.871953921134249,1
1587,1.1217233382357688,0.9684157467453489,1
1593,1.1217233382357688,-0.10090911836660729,1
1594,1.1217233382357688,0.9862068965517243,1
1600,1.1217233382357688,-0.10090911836660729,1
1602,1.1217233382357688,0.9674764103593656,1
1605,1.1217233382357688,0.9999099180254031,1
1612,1.1217233382357688,0.9522937883959045,1
1613,1.1217233382357688,0.4160439401604394,1
1614,1.1217233382357688,0.9598850993776351,2
1618,1.1217233382357688,0.9479138575336132,1
1625,1.1217233382357688,0.7459640007422529,1
1626,1.1217233382357688,0.9679687433719201,2
1630,1.1217233382357688,0.6819788988470263,2
1633,1.1217233382357688,0.8291888382458095,1
1638,1.1217233382357688,0.998992278107391,1
1640,1.1217233382357688,0.9408018849763992,1
1641,1.1217233382357688,0.998992278107391,1
1645,1.1217233382357688,0.7459640007422529,1
1651,1.1217233382357688,0.8291888382458095,1
1657,1.1217233382357688,0.9758953845362845,2
1660,1.1217233382357688,0.9995804761285642,1
1667,1.1217233382357688,0.9566551673051282,1
1671,1.1217233382357688,0.9789249244855086,1
1674,1.1217233382357688,0.9995804761285642,1
1687,1.1217233382357688,0.9789249244855086,1
1690,1.1217233382357688,0.9224757761518688,1
1694,1.1217233382357688,0.7145499061592476,1
1698,1.1217233382357688,0.9767298300954401,1
1703,1.1217233382357688,0.9966716867569315,1
1709,1.1217233382357688,0.9767298300954401,1
1712,1.1217233382357688,0.7145499061592476,1
1713,1.1217233382357688,0.9224757761518688,1
1720,1.1217233382357688,0.9966716867569315,1
1723,1.1217233382357688,0.7948309079078919,1
1739,1.1217233382357688,0.7948309079078919,1
1745,1.1217233382357688,0.9124733727810652,1
1746,1.1217233382357688,0.9908050290861324,1
1749,1.1217233382357688,0.9124733727810652,1
1751,1.1217233382357688,0.9908050290861324,1
1763,1.1217233382357688,0.9764253565549711,1
1769,1.1217233382357688,0.9962440567479403,1
1770,1.1217233382357688,0.9764253565549711,1
1773,1.1217233382357688,0.9930257934939035,1
1775,1.1217233382357688,0.9962440567479403,1
1788,1.1217233382357688,0.8338454258301883,1
1789,1.1217233382357688,0.3548750115303019,1
1790,1.1217233382357688,0.9930257934939035,1
1800,1.1217233382357688,0.4542953956547736,1
1802,1.1217233382357688,0.8338454258301883,1
1805,1.1217233382357688,0.4542953956547736,1
1806,1.1217233382357688,0.9794068081445774,1
1815,1.1217233382357688,0.3548750115303019,1
1822,1.1217233382357688,0.9794068081445774,1
1823,1.1217233382357688,0.972241422789404,1
1825,1.1217233382357688,0.5902888696207731,1
1833,1.1217233382357688,0.9901872702876144,1
1834,1.1217233382357688,0.5902888696207731,1
1838,1.1217233382357688,0.9839814645041921,1
1843,1.1217233382357688,0.972241422789404,1
1848,1.1217233382357688,0.9992783917080648,1
1849,1.1217233382357688,0.9839814645041921,1
1853,1.1217233382357688,0.9901872702876144,1
1860,1.1217233382357688,0.9783131985999773,1
1861,1.1217233382357688,0.9419846758573268,2
1870,1.1217233382357688,0.9915040636033479,1
1873,1.1217233382357688,0.9783131985999773,1
1875,1.1217233382357688,0.9915040636033479,1
1876,1.1217233382357688,0.8846909600065889,1
1879,1.1217233382357688,0.9976797044033393,1
1884,1.1217233382357688,0.7737556561085975,1
1897,1.1217233382357688,0.9976797044033393,1
1904,1.1217233382357688,0.7737556561085975,1
1914,1.1217233382357688,0.8896304603131151,1
1915,1.1217233382357688,0.9553205551883674,1
1916,1.1217233382357688,0.9553205551883674,1
1923,1.1217233382357688,0.9876919409777265,1
1931,1.1217233382357688,0.8896304603131151,1
1938,1.1217233382357688,0.9876919409777265,1
1939,1.1217233382357688,0.9991330291880173,1
1945,1.1217233382357688,0.9991330291880173,1
1951,1.1217233382357688,0.991688282171838,1
1952,1.1217233382357688,0.8718907074417273,1
1968,1.1217233382357688,0.991688282171838,1
1969,1.1217233382357688,0.8718907074417273,1
1999,1.1217233382357688,0.7058658491803819,1
2000,1.1217233382357688,0.9940910656750896,1
2002,1.1217233382357688,0.9940910656750896,1
2008,1.1217233382357688,0.9997743651140838,1
2009,1.1217233382357688,0.7058658491803819,1
2018,1.1217233382357688,0.8922227538739003,1
2019,1.1217233382357688,0.8922227538739003,1
2023,1.1217233382357688,0.8364460105713566,1
2026,1.1217233382357688,0.9997743651140838,1
2030,1.1217233382357688,0.9845787222361176,1
2031,1.1217233382357688,0.8364460105713566,1
2038,1.1217233382357688,0.9845787222361176,1
2042,1.1217233382357688,0.9430945212043454,1
2044,1.1217233382357688,0.8616180401111543,2
2045,1.1217233382357688,0.9224803219578466,1
2048,1.1217233382357688,0.9224803219578466,1
2050,1.1217233382357688,0.9918845807033364,1
2058,1.1217233382357688,0.9918845807033364,1
2059,1.1217233382357688,0.9610784225115465,1
2060,1.1217233382357688,0.9610784225115465,1
2063,1.1217233382357688,0.8508755555845632,1
2068,1.1217233382357688,0.8508755555845632,1
2072,1.1217233382357688,0.8742308233566111,2
2082,1.1217233382357688,0.9956097889003264,1
2086,1.1217233382357688,0.9956097889003264,1
2087,1.1217233382357688,0.9411275941163473,1
2090,1.1217233382357688,0.7144220554759295,1
2091,1.1217233382357688,0.7144220554759295,1
2094,1.1217233382357688,0.7688408904830597,1
2096,1.1217233382357688,0.968320087695259,1
2097,1.1217233382357688,0.9993506639527222,1
2101,1.1217233382357688,0.9796986518636003,1
2102,1.1217233382357688,0.9935500325518648,1
2104,1.1217233382357688,0.9972417566135153,1
2110,1.1217233382357688,0.9411275941163473,1
2113,1.1217233382357688,0.9988191775209957,1
2114,1.1217233382357688,0.9972417566135153,1
2116,1.1217233382357688,0.9995927775802758,2
2119,1.1217233382357688,0.7688408904830597,1
2129,1.1217233382357688,0.9796986518636003,1
2130,1.1217233382357688,0.9998348912078294,1
2135,1.1217233382357688,0.9988191775209957,1
2138,1.1217233382357688,0.9970554224415733,1
2146,1.1217233382357688,0.9935500325518648,1
2151,1.1217233382357688,0.9970554224415733,1
2154,1.1217233382357688,0.9262925546709773,1
2155,1.1217233382357688,0.9905787914656349,1
2159,1.1217233382357688,0.9872813990461049,1
2161,1.1217233382357688,0.9846549125223819,1
2162,1.1217233382357688,0.78403126155146,1
2163,1.1217233382357688,0.9872813990461049,1
2168,1.1217233382357688,0.9905787914656349,1
2173,1.1217233382357688,0.78403126155146,1
2174,1.1217233382357688,0.42887693475462874,1
2175,1.1217233382357688,0.7114285798566966,2
2176,1.1217233382357688,0.43820224719101125,1
2178,1.1217233382357688,0.9262925546709773,1
2189,1.1217233382357688,0.9743888182154877,1
2192,1.1217233382357688,0.999994613347586,1
2198,1.1217233382357688,0.42887693475462874,1
2202,1.1217233382357688,0.9743888182154877,1
2203,1.1217233382357688,0.999994613347586,1
2221,1.1217233382357688,0.9648062414640213,1
2226,1.1217233382357688,0.9376636009529398,1
2228,1.1217233382357688,0.9376636009529398,1
2246,1.1217233382357688,0.9648062414640213,1
2248,1.1217233382357688,0.997999785295513,1
2250,1.1217233382357688,0.7418705772018076,1
2259,1.1217233382357688,0.7418705772018076,1
2260,1.1217233382357688,0.997999785295513,1
36,1.2856680621854324,0.9847345150165767,1
48,1.2856680621854324,0.9788235294117648,1
53,1.2856680621854324,0.9576409177449055,2
60,1.2856680621854324,0.9255580464568399,1
65,1.2856680621854324,0.9788235294117648,1
67,1.2856680621854324,0.28171690301418084,1
68,1.2856680621854324,0.9982853199122068,1
69,1.2856680621854324,0.9847345150165767,1
73,1.2856680621854324,0.9834259188798418,1
75,1.2856680621854324,0.9897237890329709,1
77,1.2856680621854324,0.2761150159744401,1
80,1.2856680621854324,0.5570934256055364,1
81,1.2856680621854324,0.5570934256055364,1
86,1.2856680621854324,0.9982853199122068,1
88,1.2856680621854324,0.8442032381441896,1
92,1.2856680621854324,0.918624864864865,1
94,1.2856680621854324,0.9834259188798418,1
100,1.2856680621854324,0.3740246600734065,2
106,1.2856680621854324,0.928258283324356,2
110,1.2856680621854324,0.9983917173443233,1
111,1.2856680621854324,0.8442032381441896,1
115,1.2856680621854324,0.2761150159744401,1
116,1.2856680621854324,0.9884933764498771,1
121,1.2856680621854324,0.4663324171326321,1
123,1.2856680621854324,0.7108459182595839,1
126,1.2856680621854324,0.6347889096944397,1
127,1.2856680621854324,0.7907785962831445,1
128,1.2856680621854324,0.9983917173443233,1
129,1.2856680621854324,0.7108459182595839,1
130,1.2856680621854324,0.8289633122771503,2
143,1.2856680621854324,0.9884933764498771,1
145,1.2856680621854324,0.7200349227704537,1
146,1.2856680621854324,0.9812257564003104,1
147,1.2856680621854324,0.9812257564003104,1
149,1.2856680621854324,0.4686371372825775,1
153,1.2856680621854324,0.9867005992939825,1
155,1.2856680621854324,0.7907785962831445,1
157,1.2856680621854324,0.6347889096944397,1
159,1.2856680621854324,0.4686371372825775,1
175,1.2856680621854324,0.6742874432677762,1
178,1.2856680621854324,0.9000308090156397,1
183,1.2856680621854324,0.9867005992939825,1
190,1.2856680621854324,0.6742874432677762,1
197,1.2856680621854324,0.9000308090156397,1
202,1.2856680621854324,0.9996315250767656,1
203,1.2856680621854324,0.9306012436404749,1
204,1.2856680621854324,0.9996315250767656,1
212,1.2856680621854324,0.8,1
214,1.2856680621854324,0.815749634901372,2
219,1.2856680621854324,0.9621123498459192,1
220,1.2856680621854324,0.9306012436404749,1
223,1.2856680621854324,0.852349774010388,1
225,1.2856680621854324,0.852349774010388,1
230,1.2856680621854324,0.9621123498459192,1
231,1.2856680621854324,0.6314626379365975,1
239,1.2856680621854324,0.6314626379365975,1
249,1.2856680621854324,0.8314992698027439,1
250,1.2856680621854324,0.8789653249212857,1
251,1.2856680621854324,0.8789653249212857,1
268,1.2856680621854324,0.8774837152097664,1
273,1.2856680621854324,0.9999931073171572,1
277,1.2856680621854324,0.938740016560643,2
283,1.2856680621854324,0.9999963179115194,1
286,1.2856680621854324,0.9999931073171572,1
288,1.2856680621854324,0.9780915791211625,1
289,1.2856680621854324,0.986633026440838,1
293,1.2856680621854324,0.9666724048889656,1
298,1.2856680621854324,0.7179627827073104,1
301,1.2856680621854324,0.986633026440838,1
303,1.2856680621854324,0.9666724048889656,1
307,1.2856680621854324,0.7415629392847483,1
308,1.2856680621854324,0.9780915791211625,1
315,1.2856680621854324,0.7179627827073104,1
317,1.2856680621854324,0.7415629392847483,1
319,1.2856680621854324,-0.005647393454386318,1
336,1.2856680621854324,0.6760219978143317,2
338,1.2856680621854324,0.827027027027027,1
341,1.2856680621854324,0.5613856368280711,1
345,1.2856680621854324,0.7906583588005923,1
352,1.2856680621854324,0.827027027027027,1
353,1.2856680621854324,-0.005647393454386318,1
354,1.2856680621854324,0.7880068782141094,1
356,1.2856680621854324,0.5617020193908592,1
366,1.2856680621854324,0.8007217314308042,1
367,1.2856680621854324,0.8007217314308042,1
369,1.2856680621854324,0.7880068782141094,1
375,1.2856680621854324,0.5617020193908592,1
379,1.2856680621854324,0.8524285045246477,1
380,1.2856680621854324,0.7152941176470586,1
388,1.2856680621854324,0.9778907974282699,1
389,1.2856680621854324,0.9404000824912353,1
391,1.2856680621854324,0.8524285045246477,1
399,1.2856680621854324,0.8909534541569157,1
402,1.2856680621854324,0.8909534541569157,1
403,1.2856680621854324,0.9482061583186763,2
406,1.2856680621854324,0.9404000824912353,1
413,1.2856680621854324,0.8572494929006085,2
417,1.2856680621854324,0.5472322768223216,1
418,1.2856680621854324,0.9018171279025582,2
426,1.2856680621854324,0.6995069305622501,2
427,1.2856680621854324,0.7526079970013848,1
439,1.2856680621854324,0.5472322768223216,1
440,1.2856680621854324,0.8691737260726243,1
441,1.2856680621854324,0.9339119673211981,2
443,1.2856680621854324,0.8851127365960336,1
446,1.2856680621854324,0.399808992970342,1
447,1.2856680621854324,0.4626241889103297,2
448,1.2856680621854324,0.7526079970013848,1
463,1.2856680621854324,-0.07340183074911247,1
468,1.2856680621854324,0.9231321426501173,1
469,1.2856680621854324,0.9992882562277581,1
471,1.2856680621854324,0.9987100900804861,1
474,1.2856680621854324,0.999894731455557,1
479,1.2856680621854324,0.9802888971803209,1
483,1.2856680621854324,0.9595005430151706,2
484,1.2856680621854324,0.995545932570368,1
486,1.2856680621854324,0.999894731455557,1
491,1.2856680621854324,0.9987100900804861,1
493,1.2856680621854324,0.995868943380224,1
497,1.2856680621854324,0.604156957004579,1
498,1.2856680621854324,0.9396363424978381,1
499,1.2856680621854324,0.6250881612090678,1
500,1.2856680621854324,0.8121882087184129,2
503,1.2856680621854324,0.8312314421161693,1
504,1.2856680621854324,0.7718966497512085,2
505,1.2856680621854324,0.9802888971803209,1
508,1.2856680621854324,0.9952495377636779,1
510,1.2856680621854324,0.9899726036641678,2
514,1.2856680621854324,0.9998902666520355,1
517,1.2856680621854324,0.9251972956056398,2
521,1.2856680621854324,0.865995316453312,1
523,1.2856680621854324,0.9998902666520355,1
524,1.2856680621854324,0.9952495377636779,1
531,1.2856680621854324,0.9810108311036864,1
532,1.2856680621854324,0.8312314421161693,1
535,1.2856680621854324,0.6371933547766688,1
539,1.2856680621854324,0.9132895477575531,1
541,1.2856680621854324,0.8725663716814155,1
543,1.2856680621854324,0.06298089917744727,1
546,1.2856680621854324,0.6693693421962474,2
551,1.2856680621854324,0.9132895477575531,1
554,1.2856680621854324,0.6371933547766688,1
555,1.2856680621854324,0.9793453186133794,1
559,1.2856680621854324,0.9811923503766209,1
562,1.2856680621854324,0.35772785328880863,1
567,1.2856680621854324,0.9793453186133794,1
569,1.2856680621854324,0.8725663716814155,1
572,1.2856680621854324,0.6820646720374206,1
574,1.2856680621854324,0.06298089917744727,1
576,1.2856680621854324,0.5670845057214886,1
588,1.2856680621854324,0.9811923503766209,1
589,1.2856680621854324,0.9570900691700012,1
591,1.2856680621854324,0.7124577634412265,1
594,1.2856680621854324,0.6820646720374206,1
597,1.2856680621854324,0.3087054578144649,1
598,1.2856680621854324,0.452908067542214,1
601,1.2856680621854324,0.7088701374924229,1
606,1.2856680621854324,0.7124577634412265,1
608,1.2856680621854324,0.3087054578144649,1
610,1.2856680621854324,0.9570900691700012,1
615,1.2856680621854324,0.7088701374924229,1
616,1.2856680621854324,0.5670845057214886,1
617,1.2856680621854324,0.7603029397826327,1
619,1.2856680621854324,0.452908067542214,1
623,1.2856680621854324,0.8872320596458528,1
628,1.2856680621854324,0.7603029397826327,1
