cellID,radius,nematic_correlation,n_neighbors
1656,0.9786843778354023,0.990633088431813,1
1657,0.9786843778354023,0.9976671825575046,1
1658,0.9786843778354023,0.9941501354946588,2
1677,0.9786843778354023,0.9801980198019802,1
1681,0.9786843778354023,0.9801980198019802,1
1686,0.9786843778354023,0.999269204787054,1
1687,0.9786843778354023,0.9636717412845688,1
1694,0.9786843778354023,0.999269204787054,1
1698,0.9786843778354023,0.945945945945946,1
1701,0.9786843778354023,0.945945945945946,1
1702,0.9786843778354023,0.9636717412845688,1
1704,0.9786843778354023,0.953797141049312,1
1712,0.9786843778354023,0.953797141049312,1
1721,0.9786843778354023,0.9996952148735142,1
1724,0.9786843778354023,0.9379606800060795,1
1726,0.9786843778354023,0.9996952148735142,1
1741,0.9786843778354023,0.9641724716777631,1
1742,0.9786843778354023,0.9379606800060795,1
1746,0.9786843778354023,0.9641724716777631,1
1748,0.9786843778354023,0.9674348191757781,1
1754,0.9786843778354023,0.9674348191757781,1
1772,0.9786843778354023,0.9574166326277093,1
1779,0.9786843778354023,0.9362389955260499,1
1780,0.9786843778354023,0.9362389955260499,1
1787,0.9786843778354023,0.9998278601212921,1
1790,0.9786843778354023,0.9998278601212921,1
1795,0.9786843778354023,0.9677649592803497,1
1797,0.9786843778354023,0.9625907959540294,2
22,1.1217233382357688,0.9084051763367821,1
24,1.1217233382357688,0.9084051763367821,1
50,1.1217233382357688,0.999925415053573,1
52,1.1217233382357688,0.9454984497573385,1
62,1.1217233382357688,0.999925415053573,1
63,1.1217233382357688,0.9942126330776376,1
68,1.1217233382357688,0.9562194984244701,2
75,1.1217233382357688,0.9958517279372187,1
76,1.1217233382357688,0.9861070987735379,1
79,1.1217233382357688,0.9454984497573385,1
81,1.1217233382357688,0.9579978341075401,2
82,1.1217233382357688,0.9942126330776376,1
91,1.1217233382357688,0.9861070987735379,1
95,1.1217233382357688,0.9973731382651051,1
96,1.1217233382357688,0.9973731382651051,1
100,1.1217233382357688,0.9994083993033587,1
109,1.1217233382357688,0.9904722330773837,1
123,1.1217233382357688,0.9770471329200214,1
127,1.1217233382357688,0.9457769868026922,1
128,1.1217233382357688,0.9904722330773837,1
131,1.1217233382357688,0.9770471329200214,1
132,1.1217233382357688,0.9457769868026922,1
142,1.1217233382357688,0.9985506032711273,1
147,1.1217233382357688,0.9985506032711273,1
154,1.1217233382357688,0.992195829848129,1
159,1.1217233382357688,0.9131295599314729,1
162,1.1217233382357688,0.992195829848129,1
164,1.1217233382357688,0.9131295599314729,1
166,1.1217233382357688,0.9954070102930572,1
170,1.1217233382357688,0.9954070102930572,1
183,1.1217233382357688,0.9948430648622008,1
190,1.1217233382357688,0.9915484979463045,1
194,1.1217233382357688,0.9915484979463045,1
197,1.1217233382357688,0.9948430648622008,1
199,1.1217233382357688,0.9608328964342702,1
202,1.1217233382357688,0.9469931125118645,1
203,1.1217233382357688,0.9669666748248131,1
204,1.1217233382357688,0.8975401365178656,1
207,1.1217233382357688,0.9953464083028708,1
208,1.1217233382357688,0.9608328964342702,1
213,1.1217233382357688,0.9852984878944147,1
215,1.1217233382357688,0.8975401365178656,1
216,1.1217233382357688,0.7089889974135257,1
219,1.1217233382357688,0.7089889974135257,1
222,1.1217233382357688,0.9669666748248131,1
224,1.1217233382357688,0.9469931125118645,1
225,1.1217233382357688,0.9953464083028708,1
226,1.1217233382357688,0.7943803560021487,1
233,1.1217233382357688,0.9852984878944147,1
241,1.1217233382357688,0.9914409928456137,1
242,1.1217233382357688,0.9914409928456137,1
244,1.1217233382357688,0.7943803560021487,1
246,1.1217233382357688,0.9832388391909742,1
251,1.1217233382357688,0.9832388391909742,1
264,1.1217233382357688,0.8203637633791572,1
270,1.1217233382357688,0.8203637633791572,1
281,1.1217233382357688,0.9958678661238357,2
283,1.1217233382357688,0.8191811058382078,1
286,1.1217233382357688,0.9926303166637556,1
294,1.1217233382357688,0.9918434050322764,1
298,1.1217233382357688,0.9724738546280101,1
301,1.1217233382357688,0.8191811058382078,1
302,1.1217233382357688,0.999892327215395,1
303,1.1217233382357688,0.9724738546280101,1
304,1.1217233382357688,0.9926303166637556,1
305,1.1217233382357688,0.9617776907390301,1
312,1.1217233382357688,0.8802099415173092,1
319,1.1217233382357688,0.9574675231269067,1
324,1.1217233382357688,0.9718559984557475,1
326,1.1217233382357688,0.9617776907390301,1
329,1.1217233382357688,0.9719117244047524,1
330,1.1217233382357688,0.9574675231269067,1
335,1.1217233382357688,0.9719117244047524,1
337,1.1217233382357688,0.8802099415173092,1
345,1.1217233382357688,0.9995347506039427,1
348,1.1217233382357688,0.952522624624405,1
349,1.1217233382357688,0.9995347506039427,1
359,1.1217233382357688,0.952522624624405,1
361,1.1217233382357688,0.9718559984557475,1
363,1.1217233382357688,0.9998061848769115,2
364,1.1217233382357688,0.9696035554281686,1
379,1.1217233382357688,0.9999099636344755,1
381,1.1217233382357688,0.9997024061193476,1
386,1.1217233382357688,0.9696035554281686,1
401,1.1217233382357688,0.9905815834388518,1
405,1.1217233382357688,0.9433164221017694,1
406,1.1217233382357688,0.9433164221017694,1
409,1.1217233382357688,0.9905815834388518,1
429,1.1217233382357688,0.9941935508234236,1
435,1.1217233382357688,0.9274621703909799,1
436,1.1217233382357688,0.9684141229971381,2
437,1.1217233382357688,0.9902251167658147,1
442,1.1217233382357688,0.9941935508234236,1
447,1.1217233382357688,0.9274621703909799,1
451,1.1217233382357688,0.9466031292284615,1
457,1.1217233382357688,0.999949157425558,1
459,1.1217233382357688,0.9076734154319847,1
466,1.1217233382357688,0.9999853116141068,1
468,1.1217233382357688,0.9999853116141068,1
469,1.1217233382357688,0.999949157425558,1
471,1.1217233382357688,0.9489314112985544,2
474,1.1217233382357688,0.9999779254321096,1
487,1.1217233382357688,0.9999779254321096,1
488,1.1217233382357688,0.829870311004914,1
490,1.1217233382357688,0.9986907366276448,1
491,1.1217233382357688,0.9901894071651242,1
492,1.1217233382357688,0.9951397661758964,1
493,1.1217233382357688,0.829870311004914,1
494,1.1217233382357688,0.9843865413546329,1
496,1.1217233382357688,0.8646432117303482,1
497,1.1217233382357688,0.9986907366276448,1
499,1.1217233382357688,0.9894507153678702,1
500,1.1217233382357688,0.9894507153678702,1
506,1.1217233382357688,0.9752180873068692,1
512,1.1217233382357688,0.8646432117303482,1
513,1.1217233382357688,0.9951397661758964,1
517,1.1217233382357688,0.9999986715641668,1
518,1.1217233382357688,0.9752180873068692,1
520,1.1217233382357688,0.9843865413546329,1
527,1.1217233382357688,0.9997475385003787,1
529,1.1217233382357688,0.9999986715641668,1
531,1.1217233382357688,0.9997475385003787,1
532,1.1217233382357688,0.8504956467129828,1
533,1.1217233382357688,0.8504956467129828,1
538,1.1217233382357688,0.9963197349902824,1
542,1.1217233382357688,0.8909950141968189,1
546,1.1217233382357688,0.9994859406187162,1
547,1.1217233382357688,0.9541251395391793,1
548,1.1217233382357688,0.9990391715078858,1
550,1.1217233382357688,0.9963197349902824,1
553,1.1217233382357688,0.9541251395391793,1
557,1.1217233382357688,0.8354994571320903,1
558,1.1217233382357688,0.999262556063301,2
564,1.1217233382357688,0.9914516759214312,1
567,1.1217233382357688,0.9979901594311247,1
570,1.1217233382357688,0.8909950141968189,1
572,1.1217233382357688,0.9914516759214312,1
583,1.1217233382357688,0.9979901594311247,1
584,1.1217233382357688,0.8354994571320903,1
598,1.1217233382357688,0.9446954040378979,1
604,1.1217233382357688,0.9901990811638591,1
616,1.1217233382357688,0.9446954040378979,1
618,1.1217233382357688,0.9987631722159007,1
621,1.1217233382357688,0.9992283759141793,1
623,1.1217233382357688,0.9862381174963653,1
625,1.1217233382357688,0.9816669250745196,1
628,1.1217233382357688,0.9987631722159007,1
630,1.1217233382357688,0.7893346906968434,1
634,1.1217233382357688,0.9996518393451738,1
635,1.1217233382357688,0.9816669250745196,1
637,1.1217233382357688,0.9882185993301122,2
639,1.1217233382357688,0.7893346906968434,1
641,1.1217233382357688,0.9994401076296766,2
642,1.1217233382357688,0.9995036624217496,1
645,1.1217233382357688,0.9995036624217496,1
663,1.1217233382357688,0.9934139200761232,1
670,1.1217233382357688,0.9992288433989799,1
672,1.1217233382357688,0.9529753265602321,1
674,1.1217233382357688,0.9992288433989799,1
676,1.1217233382357688,0.9529753265602321,1
678,1.1217233382357688,0.9889355178982038,1
679,1.1217233382357688,0.9889355178982038,1
680,1.1217233382357688,0.9934139200761232,1
689,1.1217233382357688,0.9796257796257796,1
692,1.1217233382357688,0.9796257796257796,1
694,1.1217233382357688,0.9905913455930951,1
697,1.1217233382357688,0.853393665158371,1
707,1.1217233382357688,0.9861766085129563,1
708,1.1217233382357688,0.9905913455930951,1
710,1.1217233382357688,0.9999253211931606,1
713,1.1217233382357688,0.9924805846129563,2
714,1.1217233382357688,0.9647982511214376,1
717,1.1217233382357688,0.853393665158371,1
718,1.1217233382357688,0.9987845607129563,1
720,1.1217233382357688,0.9978481054175329,1
722,1.1217233382357688,0.9647982511214376,1
724,1.1217233382357688,0.9991196371111546,2
727,1.1217233382357688,0.9101806643902745,1
728,1.1217233382357688,0.997017220888775,1
735,1.1217233382357688,0.9982342121788372,2
736,1.1217233382357688,0.9978481054175329,1
738,1.1217233382357688,0.997017220888775,1
740,1.1217233382357688,0.8430830214912214,1
752,1.1217233382357688,0.9981544713285257,1
754,1.1217233382357688,0.8430830214912214,1
755,1.1217233382357688,0.9101806643902745,1
760,1.1217233382357688,0.8565584782472221,1
765,1.1217233382357688,0.8565584782472221,1
775,1.1217233382357688,0.5174310413545722,1
779,1.1217233382357688,0.9634208620688135,1
782,1.1217233382357688,0.9000076021709417,1
786,1.1217233382357688,0.952276593082648,1
792,1.1217233382357688,0.8474291679314148,1
795,1.1217233382357688,0.9000076021709417,1
796,1.1217233382357688,0.5174310413545722,1
797,1.1217233382357688,0.8474291679314148,1
803,1.1217233382357688,0.9634208620688135,1
805,1.1217233382357688,0.9903679735119271,1
806,1.1217233382357688,0.952276593082648,1
810,1.1217233382357688,0.8634355986457823,1
819,1.1217233382357688,0.5519046108114426,1
822,1.1217233382357688,0.9971473520800992,1
824,1.1217233382357688,0.9684592335593755,1
825,1.1217233382357688,0.8634355986457823,1
829,1.1217233382357688,0.9971473520800992,1
833,1.1217233382357688,0.5519046108114426,1
835,1.1217233382357688,0.8933441469596418,2
836,1.1217233382357688,0.9999188640973631,1
839,1.1217233382357688,0.8085654187531525,1
842,1.1217233382357688,0.8563292931856359,1
844,1.1217233382357688,0.9903679735119271,1
845,1.1217233382357688,0.9982713915298185,1
846,1.1217233382357688,0.9999188640973631,1
847,1.1217233382357688,0.9951270610503348,1
848,1.1217233382357688,0.8085654187531525,1
850,1.1217233382357688,0.9951270610503348,1
851,1.1217233382357688,0.8182290603599082,1
852,1.1217233382357688,0.9982713915298185,1
868,1.1217233382357688,0.9131468828525364,2
873,1.1217233382357688,0.9375975396804713,1
874,1.1217233382357688,0.9961310698776155,1
877,1.1217233382357688,0.9952190457605621,1
884,1.1217233382357688,0.9994728672555718,1
886,1.1217233382357688,0.9345737922296942,2
888,1.1217233382357688,0.969964472519437,1
889,1.1217233382357688,0.9961310698776155,1
899,1.1217233382357688,0.9952190457605621,1
900,1.1217233382357688,0.931550044778917,1
905,1.1217233382357688,0.9994728672555718,1
906,1.1217233382357688,0.9866098378972094,1
915,1.1217233382357688,0.8474875954813739,1
922,1.1217233382357688,0.9566208191958978,1
923,1.1217233382357688,0.9902585831268833,2
926,1.1217233382357688,0.9776442389852589,2
927,1.1217233382357688,0.8474875954813739,1
930,1.1217233382357688,0.991939022666641,1
933,1.1217233382357688,0.9920544498511861,2
934,1.1217233382357688,0.9869375907111756,1
939,1.1217233382357688,0.9885781435871256,1
940,1.1217233382357688,0.9866098378972094,1
952,1.1217233382357688,0.9934481680640233,1
953,1.1217233382357688,0.99866765877462,1
955,1.1217233382357688,0.9971713089911964,1
962,1.1217233382357688,0.9934481680640233,1
964,1.1217233382357688,0.9960992296515858,1
970,1.1217233382357688,0.9960992296515858,1
979,1.1217233382357688,0.9914409175417894,1
980,1.1217233382357688,0.9914409175417894,1
991,1.1217233382357688,0.9529074326539848,1
1010,1.1217233382357688,0.9529074326539848,1
1012,1.1217233382357688,0.9975631181244603,1
1017,1.1217233382357688,0.9975631181244603,1
1020,1.1217233382357688,0.9913840701365297,2
1026,1.1217233382357688,0.9840756551780293,1
1030,1.1217233382357688,0.9986924850950302,1
1034,1.1217233382357688,0.9747010912962469,1
1046,1.1217233382357688,0.9855776114704329,2
1054,1.1217233382357688,0.9964541316446187,1
1068,1.1217233382357688,0.9511988350266962,2
1069,1.1217233382357688,0.9591912736247661,1
1075,1.1217233382357688,0.6664454138459102,1
1078,1.1217233382357688,0.9841220013569209,1
1081,1.1217233382357688,0.6664454138459102,1
1083,1.1217233382357688,0.9271832335662005,1
1084,1.1217233382357688,0.9432063964286262,1
1085,1.1217233382357688,0.8237162337949215,1
1087,1.1217233382357688,0.9841220013569209,1
1090,1.1217233382357688,0.9939739691866225,1
1093,1.1217233382357688,0.9939739691866225,1
1099,1.1217233382357688,0.8237162337949215,1
1105,1.1217233382357688,0.9271832335662005,1
1138,1.1217233382357688,0.9434117836026953,1
1150,1.1217233382357688,0.997977996450508,1
1152,1.1217233382357688,0.997977996450508,1
1157,1.1217233382357688,0.9434117836026953,1
1166,1.1217233382357688,0.9477421166938972,1
1174,1.1217233382357688,0.9477421166938972,1
1176,1.1217233382357688,0.9057171742093403,1
1177,1.1217233382357688,0.9959281183153532,1
1180,1.1217233382357688,0.8934934056189406,1
1183,1.1217233382357688,0.9959281183153532,1
1184,1.1217233382357688,0.8934934056189406,1
1186,1.1217233382357688,0.982738798726794,1
1200,1.1217233382357688,0.9057171742093403,1
1203,1.1217233382357688,0.982738798726794,1
1216,1.1217233382357688,0.9725819950020177,1
1217,1.1217233382357688,0.9590081363812476,1
1219,1.1217233382357688,0.9997917751171265,1
1224,1.1217233382357688,0.9725819950020177,1
1226,1.1217233382357688,0.9207335410258175,1
1229,1.1217233382357688,0.9207335410258175,1
1230,1.1217233382357688,0.9221524075887529,1
1234,1.1217233382357688,0.9590081363812476,1
1236,1.1217233382357688,0.9999996238930938,1
1237,1.1217233382357688,0.9968715660552699,1
1238,1.1217233382357688,0.9221524075887529,1
1245,1.1217233382357688,0.9999996238930938,1
1254,1.1217233382357688,0.9999422479852422,1
1255,1.1217233382357688,0.9361475629758111,2
1256,1.1217233382357688,0.9997917751171265,1
1261,1.1217233382357688,0.8754235598963523,1
1265,1.1217233382357688,0.9993950695476201,1
1282,1.1217233382357688,0.9999422479852422,1
1283,1.1217233382357688,0.9993950695476201,1
1285,1.1217233382357688,0.999949805031927,1
1288,1.1217233382357688,0.999949805031927,1
1292,1.1217233382357688,0.9926378351978972,1
1302,1.1217233382357688,0.9926378351978972,1
1313,1.1217233382357688,0.9891831410709663,1
1317,1.1217233382357688,0.9960475824080682,1
1320,1.1217233382357688,0.9806102587065586,1
1324,1.1217233382357688,0.8199207270028801,1
1331,1.1217233382357688,0.9994906718416197,1
1337,1.1217233382357688,0.9960475824080682,1
1338,1.1217233382357688,0.9891831410709663,1
1340,1.1217233382357688,0.9994906718416197,1
1343,1.1217233382357688,0.8199207270028801,1
1346,1.1217233382357688,0.9973866535955004,1
1358,1.1217233382357688,0.9806102587065586,1
1368,1.1217233382357688,0.9973866535955004,1
1374,1.1217233382357688,0.8265787670115206,1
1382,1.1217233382357688,0.8265787670115206,1
1391,1.1217233382357688,0.8804116348824635,1
1392,1.1217233382357688,0.9898826488834996,1
1398,1.1217233382357688,0.8682886100042088,1
1401,1.1217233382357688,0.8804116348824635,1
1404,1.1217233382357688,0.8682886100042088,1
1406,1.1217233382357688,0.9898826488834996,1
1420,1.1217233382357688,0.961308959720353,2
1427,1.1217233382357688,0.995475113122172,1
1429,1.1217233382357688,0.995475113122172,1
1432,1.1217233382357688,0.9351348436636401,1
1442,1.1217233382357688,0.987483075777066,1
1443,1.1217233382357688,0.8753841463573518,1
1446,1.1217233382357688,0.9942531684451945,1
1448,1.1217233382357688,0.9844020698495086,1
1455,1.1217233382357688,0.9371406390520477,2
1456,1.1217233382357688,0.9988971317467435,1
1458,1.1217233382357688,0.9942531684451945,1
1461,1.1217233382357688,0.9844020698495086,1
1472,1.1217233382357688,0.9571104481877778,1
1473,1.1217233382357688,0.9886441779331142,1
1475,1.1217233382357688,0.9886441779331142,1
1478,1.1217233382357688,0.974326973626342,2
1482,1.1217233382357688,0.9915434990649062,1
1487,1.1217233382357688,0.9877806152191329,1
1498,1.1217233382357688,0.9877806152191329,1
1509,1.1217233382357688,0.7959566969550896,1
1517,1.1217233382357688,0.7614600183091066,1
1519,1.1217233382357688,0.7614600183091066,1
1525,1.1217233382357688,0.9949647475237633,1
1527,1.1217233382357688,0.7959566969550896,1
1537,1.1217233382357688,0.9949647475237633,1
1539,1.1217233382357688,0.8412915491087337,1
1556,1.1217233382357688,0.8412915491087337,1
1560,1.1217233382357688,0.9751111254378636,1
1567,1.1217233382357688,0.9737764581936597,1
1576,1.1217233382357688,0.9751111254378636,1
1582,1.1217233382357688,0.9737764581936597,1
1596,1.1217233382357688,0.9565820256882236,1
1599,1.1217233382357688,0.9984313826435964,1
1603,1.1217233382357688,0.8671674299491428,1
1609,1.1217233382357688,0.9782425015469197,2
