SPOT_ID,TRACK_ID,PREV_TRACK_ID,POSITION_X,POSITION_Y,FRAME,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,ANGLE,ANGULAR_VELOCITY,TOTAL_DISPLACEMENT_VECTOR,TOTAL_DISPLACEMENT,FRAME_GAP,STEP_SPEED,MSD_LAG_TIME,MSD,CLASS
94751,152,,80.52589685419184,61.0835632183816,30,1.8864689591230417,0.4207520231480992,0.4540869871902917,4.483564796690304,2.3279749999999977,0.3879219524042621,0.328461491939079,"[-0.9090707603366326, -0.5644802255320585]",1.0700689568040682,1,1.0700689568040682,30,747.5521321641688,moving
90130,152,,79.55490657023354,60.214213381563184,31,1.849470547967758,0.4361361423668699,0.514875947393089,4.240580791884971,2.336424999999998,0.1745491638744344,-0.2133727885298277,"[-0.9709902839583009, -0.8693498368184152]",1.3033001459056264,1,1.3033001459056264,31,797.7215743625959,moving
89426,152,,78.6528927718179,59.39518667862429,32,1.908348897163258,0.4144263442481677,0.5417649077710203,4.604796301319339,2.357550000000006,0.0069912901849906,-0.1675578736894438,"[-0.9020137984156378, -0.819026702938892]",1.2183733551991192,1,1.2183733551991192,32,848.2949929062846,moving
123119,152,,77.41491602068366,58.76782873960131,33,1.923135742319589,0.4241522307498928,0.3443332129943948,4.534069616749446,2.452612500000004,0.2681748278642322,0.2611835376792416,"[-1.2379767511342408, -0.6273579390229784]",1.3878632569543907,1,1.3878632569543907,33,899.0070470743912,moving
124429,152,,76.4060320182928,58.110390222982,34,1.9125876035810243,0.431538515596401,0.2554686005883384,4.432020629578713,2.463174999999997,0.1084922453963568,-0.1596825824678754,"[-1.0088840023908574, -0.6574385166193153]",1.2041894923203744,1,1.2041894923203744,34,949.7510823759468,moving
122355,152,,75.46115971592135,57.669015563610664,35,1.908890530546486,0.4070486206589761,0.1446898391754028,4.689588500401154,2.330087500000003,0.1405292666628742,0.0320370212665174,"[-0.9448723023714507, -0.44137465937133413]",1.0428783523133882,1,1.0428783523133882,35,1001.0231936822948,moving
126219,152,,74.42242430989886,57.27502300387006,36,1.92123316700402,0.4156608284577595,0.1792244673493874,4.622117446410423,2.372337500000006,0.0744691129895506,-0.0660601536733235,"[-1.0387354060224965, -0.3939925597406031]",1.1109461646973149,1,1.1109461646973149,36,1052.4872128760733,moving
132605,152,,73.32431968196735,56.76560381038058,37,1.9630750437992728,0.3984758621685182,0.1839764657418614,4.926459116284124,2.346987499999998,0.0718238129872663,-0.0026453000022843,"[-1.0981046279315052, -0.5094191934894781]",1.2105129857131065,1,1.2105129857131065,37,1103.6399627964418,moving
124440,152,,72.2548872638582,56.50930073125675,38,1.8977384654404452,0.3937452917714614,0.2148233488966961,4.819710876801887,2.3110749999999936,0.199133149041368,0.1273093360541017,"[-1.0694324181091588, -0.2563030791238319]",1.0997167659316465,1,1.0997167659316465,38,1151.9793467855595,moving
131666,152,,71.19405744681146,56.11237943262591,39,2.0179148720545386,0.4174759801856704,0.1692865295365621,4.833607124311873,2.4821875000000024,0.1228089898237425,-0.0763241592176255,"[-1.0608298170467378, -0.39692129863084347]",1.1326545890262445,1,1.1326545890262445,39,1199.1900256497354,moving
138301,152,,70.42108158995214,55.79040655508635,40,1.9271726476105573,0.4367853090765521,0.022435446806762,4.412173687079746,2.524437500000007,0.0366454126569145,-0.086163577166828,"[-0.7729758568593184, -0.32197287753955806]",0.8373519028213292,1,0.8373519028213292,40,1234.4860839050884,moving
127363,152,,69.4926548032448,55.59027199074394,41,1.903237233762159,0.4221872432167667,0.0171375850117775,4.508040601276448,2.433600000000008,0.1823661186046563,0.1457207059477417,"[-0.9284267867073339, -0.20013456434240595]",0.9497526741843004,1,0.9497526741843004,41,1284.0796780573469,moving
127039,152,,68.76990097502124,55.5871998781281,42,1.90201286206482,0.4001987278045703,-0.0836844007492483,4.752670935509903,2.311075,0.2080637866733656,0.0256976680687093,"[-0.7227538282235599, -0.0030721126158468337]",0.7227603573022912,1,0.7227603573022912,42,1333.4079594377606,moving
129962,152,,67.9955006077202,55.609554086904915,43,1.9041298104804956,0.4119337990969294,-0.1036926476662702,4.622417035588884,2.317412500000003,0.0331090011123517,-0.1749547855610138,"[-0.7744003673010411, 0.02235420877681804]",0.7747229437198985,1,0.7747229437198985,43,1380.1974295674067,moving
138166,152,,67.32328571428131,55.60343749999591,44,1.904396351833152,0.4130982747406843,2.853317257141418,4.610032208506816,2.3660000000000014,0.037957364032948,0.0048483629205963,"[-0.6722148934388912, -0.006116586909001853]",0.6722427207463649,1,0.6722427207463649,44,1428.1736756422183,moving
148875,152,,66.68532962962905,55.634462962963745,45,1.9439996668542687,0.3973796984188379,-0.3526305883520507,4.89204575520437,2.3765625000000052,0.0576932163340723,0.0197358523011242,"[-0.6379560846522594, 0.031025462967832595]",0.6387100635634365,1,0.6387100635634365,45,1479.3746152832266,moving
137724,152,,63.45940608875344,58.2877404540788,46,2.522555959200737,0.4585972149044098,-0.8383381906893381,5.500591537012583,3.4116875000000015,0.6397081122774677,0.5820148959433954,"[-3.2259235408756126, 2.6532774911150554]",4.1768964718356685,1,4.1768964718356685,46,1533.860983544036,moving
168719,152,,62.818845546435625,58.838734996845986,47,2.47107052979608,0.4297206341131722,2.226128373973134,5.750411624742444,3.344087499999996,0.022069510423164,-0.6176386018543036,"[-0.6405605423178145, 0.5509945427671852]",0.8449336036243984,1,0.8449336036243984,47,1582.680630302924,moving
171562,152,,62.42156216505689,59.21875509110161,48,2.3120285557481677,0.4642594135149157,2.2089195264434505,4.980035920529347,3.2849375000000007,0.0528206794134882,0.0307511689903242,"[-0.39728338137873465, 0.3800200942556273]",0.5497720956521684,1,0.5497720956521684,48,1629.7445320986296,moving
167424,152,,63.71433520598956,56.76431647939811,49,1.7814460459716217,0.4622103393560747,2.440531284566136,3.8541890872744897,2.4441625000000027,2.818774141694667,2.7659534622811788,"[1.2927730409326728, -2.4544386117035017]",2.774082016448563,1,2.774082016448563,49,1677.4410061961396,moving
175425,152,,63.13928686602001,57.03067795367833,50,1.8810560939642404,0.4371975452200304,2.45041660410501,4.30253123451906,2.401912500000006,2.4893568789985405,-0.3294172626961265,"[-0.5750483399695554, 0.2663614742802167]",0.6337420834081259,1,0.6337420834081259,50,1730.1766862223435,moving
169875,152,,62.56357954544683,57.34202651514404,51,1.850469399303492,0.4323759965790776,2.369018786415224,4.279769029604441,2.416699999999998,0.0619852110637615,-2.427371667934779,"[-0.57570732057318, 0.31134856146571366]",0.6545050387035377,1,0.6545050387035377,51,1781.812744402754,moving
167916,152,,61.98121055651137,57.77092226047045,52,1.917580749815539,0.429938988075945,2.30258685108172,4.46012295464773,2.4547249999999963,0.1390232428789546,0.0770380318151931,"[-0.5823689889354569, 0.4288957453264075]",0.7232601189287301,1,0.7232601189287301,52,1833.515045480372,moving
180412,152,,61.37126785170706,58.14860300819434,53,1.908762666544729,0.3937504660247899,2.3762044340958117,4.847645479166382,2.3174125000000005,0.0803611470841548,-0.0586620957947998,"[-0.6099427048043111, 0.37768074772389326]",0.7174070325451781,1,0.7174070325451781,53,1887.077797709404,moving
174021,152,,60.69859144543101,58.74529351032895,54,1.932727723512879,0.4153942416591276,-0.8069193713624165,4.652755213441006,2.387124999999999,0.1711855908817863,0.0908244437976315,"[-0.6726764062760466, 0.5966905021346065]",0.8991846878690194,1,0.8991846878690194,54,1937.7437483251936,moving
179892,152,,60.21001481135168,59.40838868101317,55,1.8921856361086793,0.3944236565795775,2.251699565711192,4.797343172865491,2.2582625000000003,0.210180701186578,0.0389951103047917,"[-0.4885766340793367, 0.6630951706842225]",0.8236518273840181,1,0.8236518273840181,55,1982.5704850106488,moving
180214,152,,59.4699962630785,60.40341180866937,56,1.921425609391684,0.4130230861966206,2.244287986827585,4.652102203500036,2.355437499999999,0.0044623696127031,-0.2057183315738749,"[-0.7400185482731771, 0.9950231276561965]",1.2400397075735357,1,1.2400397075735357,56,2033.6630285234648,moving
187414,152,,58.95120833334111,61.038350308649406,57,1.9487343479843824,0.3815203074795651,2.203149119005982,5.107812899549941,2.2814999999999994,0.0455922132206809,0.0411298436079777,"[-0.5187879297373925, 0.6349384999800378]",0.819931591535605,1,0.819931591535605,57,2095.819980403896,moving
189166,152,,58.39616727940873,61.837284007349744,58,1.9315357026930031,0.3909745731325303,-0.9925861910534534,4.940310279559438,2.2984,0.0778834889227726,0.0322912757020916,"[-0.5550410539323778, 0.7989336987003384]",0.9728132536460262,1,0.9728132536460262,58,2048.7832807712357,moving
179785,152,,57.93448811699543,62.36619287019452,59,1.91878773700366,0.4127110723048839,-1.0728139944222703,4.649227669826568,2.311075000000001,0.1104551341875165,0.0325716452647439,"[-0.4616791624132972, 0.5289088628447729]",0.7020628420607335,1,0.7020628420607335,59,2083.902332525806,moving
5217,153,,118.23128624748826,2.2530720643123257,0,3.804540999739882,0.4280674827603929,0.6911462828704554,8.887713159631517,4.905225000000005,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0,moving
5230,153,,118.54160852712936,2.3644099913868186,1,3.7665788846041783,0.4402744096149238,0.6896306841470361,8.555071115531181,4.905225000000004,,,"[0.31032227964111314, 0.11133792707449297]",0.3296908419214922,1,0.3296908419214922,1,0.5101234658891194,not moving
5214,153,,118.64669525065544,2.4160048372910774,2,3.659362219415987,0.4336084829897472,0.7083718142077533,8.439323405724314,4.8038250000000025,0.1119241888359593,,"[0.10508672352607107, 0.05159484590425878]",0.117069413534574,1,0.117069413534574,2,0.5219799075257099,moving
21283,153,,119.11525973569309,2.5850636159144877,3,3.475028681287906,0.4717070076538114,0.7531360612117863,7.366921891985649,5.008737499999995,0.1101357871640803,-0.001788401671879,"[0.46856448503763204, 0.16905877862341034]",0.4981300505573023,1,0.4981300505573023,3,0.994731334402811,moving
23653,153,,119.64667582417648,2.9738736263736,4,3.3242475487310763,0.4853235714003986,0.8202179287076845,6.849548929055676,4.9981749999999945,0.2853876428207499,0.1752518556566696,"[0.5314160884834109, 0.3888100104591121]",0.658465096517821,1,0.658465096517821,4,1.629069495508218,moving
23039,153,,119.83141964545564,3.259378814298212,5,3.419592952704365,0.4607666742044757,0.8967616108015679,7.421528387677712,4.846075000000001,0.3648261285821013,0.0794384857613513,"[0.18474382127914168, 0.285505187924612]",0.3400639525628781,1,0.3400639525628781,5,2.248702204211541,not moving
6258,153,,119.89460701598648,3.4861493487270896,6,3.332982437342947,0.4423446848165237,0.964190107835344,7.534808378505566,4.7573500000000095,0.3025703462423827,-0.0622557823397185,"[0.06318737053084078, 0.22677053442887773]",0.2354092586959157,1,0.2354092586959157,6,2.939172630451091,not moving
21590,153,,119.86385721567294,3.734101863987338,7,3.526436234567483,0.4516900219484077,1.0372206168090357,7.807204195824089,4.835512499999993,0.3951321571086618,0.092561810866279,"[-0.030749800313529363, 0.24795251526024842]",0.2498519562525089,1,0.2498519562525089,7,3.8322253896044542,not moving
22119,153,,119.88987834283084,3.7957938769544968,8,3.588140374698995,0.45489018442694,1.0506127900550408,7.8879265755519645,4.818612499999979,0.5225342478403397,0.1274020907316779,"[0.026021127157918045, 0.06169201296715876]",0.0669552352136009,1,0.0669552352136009,8,4.726580850697764,not moving
22049,153,,119.81705642247644,3.8012415113421305,9,3.5041752414060676,0.4484179812618357,1.1056204080543124,7.814528827647402,4.873537500000003,1.8952771272310265,1.3727428793906866,"[-0.07282192035442847, 0.005447634387633737]",0.0730253983524092,1,0.0730253983524092,9,5.528546860792152,moving
21822,153,,120.45668115941912,4.863507246376812,10,1.860832151952425,0.4348747941728741,1.1875134468614688,4.279006686261737,2.4293749999999963,2.038113837617629,0.1428367103866028,"[0.6396247369426931, 1.0622657350346811]",1.2399710867345983,1,1.2399710867345983,10,6.917367149578842,moving
6393,153,,119.57640436801827,3.3629977506893556,11,3.610162808145768,0.4263722063384985,1.1175500856545293,8.467162621007352,4.852412499999993,3.130153527385176,1.0920396897675468,"[-0.8802767914008314, -1.500509495687456]",1.7396597299837595,1,1.7396597299837595,11,3.0412777874577657,moving
13411,154,,8.529016741629317,73.2643553223399,0,2.123876930290501,0.4591517909126985,2.705430693467359,4.625653155068119,2.818075000000018,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0,moving
13769,154,,9.073681510982526,72.77650555153326,1,2.102029201533041,0.4645923423279123,2.6857082564554857,4.5244594239338864,2.917362499999988,,,"[0.5446647693532096, -0.4878497708066334]",0.7312025094668848,1,0.7312025094668848,1,0.4583222927098236,moving
13789,154,,8.697791262135679,72.74885922329898,2,2.107680873857692,0.4563199781160024,2.7171367785108407,4.618866091639522,2.828637500000008,2.3377481662319957,,"[-0.3758902488468472, -0.027646328234283146]",0.3769055566623851,1,0.3769055566623851,2,1.110386339642369,moving
36703,154,,8.587942302940476,72.29215035829213,3,2.063712317073212,0.445658428905764,-0.3289556042897772,4.630704107045153,2.8497625000000064,1.2613401989746298,-1.076407967257366,"[-0.10984895919520277, -0.4567088650068456]",0.4697337343773708,1,0.4697337343773708,3,2.002527033827755,moving
47718,154,,7.699478939723836,72.43090353425154,4,2.139084004063809,0.453709489060346,2.808281445848669,4.714655645606959,2.9089125000000133,1.489677628089933,0.2283374291153035,"[-0.8884633632166405, 0.13875317595940828]",0.8992327794386983,1,0.8992327794386983,4,2.5953350115241114,moving
45847,154,,7.302350709740632,72.39289892315388,5,2.1641829793544223,0.4408939534563311,-0.3025838226196086,4.908624766542135,2.8772250000000033,0.2503287235564701,-1.2393489045334631,"[-0.3971282299832035, -0.03800461109766218]",0.398942579219462,1,0.398942579219462,5,4.034950260790285,moving
15515,154,,7.778712459667457,72.40887875403291,6,2.147265670836924,0.4427338901539333,2.717083659806341,4.850014237876267,2.8370874999999947,3.079717617849839,2.829388894293369,"[0.47636174992682445, 0.015979830879032875]",0.4766297009086497,1,0.4766297009086497,6,6.135431561300239,moving
45786,154,,6.749025566811371,72.29641461649713,7,2.0643127375910413,0.4799927985422026,2.632449130905271,4.300716060450519,2.9194750000000114,3.0663352064489726,-0.0133824114008662,"[-1.0296868928560858, -0.1124641375357811]",1.0358104457627793,1,1.0358104457627793,7,8.28094762967566,moving
47616,154,,5.9827366716491035,72.42870328848926,8,2.1203835381772853,0.4365423593815575,2.8050790092906075,4.8572228848105325,2.8265250000000046,0.2797409689063932,-2.7865942375425794,"[-0.7662888951622673, 0.13228867199212857]",0.7776239216912306,1,0.7776239216912306,8,10.444192610589074,moving
44044,154,,5.403860672184622,72.28768685728595,9,2.141437269755049,0.4359780930965362,2.841190683878649,4.911800165337396,2.807512499999998,0.4099002885397187,0.1301593196333255,"[-0.5788759994644819, -0.14101643120331175]",0.5958045456568128,1,0.5958045456568128,9,10.720481749017848,moving
5229,155,,48.9166007532956,1.0243773540489598,0,2.2888827321254444,0.4403843665234914,-0.2267225236499502,5.197465909597289,2.9913000000000007,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0,moving
5368,155,,48.156985346676,1.175753514415058,1,2.2687522041569075,0.4341127868914803,-0.1702436846802495,5.2261814732585865,2.955387499999998,,,"[-0.7596154066196021, 0.15137616036609813]",0.7745516818786505,1,0.7745516818786505,1,1.7785469578441864,moving
5303,155,,46.62710574797346,1.4033278064357646,2,2.242424046756434,0.4250632488828095,-0.1485583090495352,5.275506769051853,2.8666624999999977,0.0490329222562557,,"[-1.5298795987025429, 0.22757429202070667]",1.546713174740223,1,1.546713174740223,2,5.69602056554999,moving
21299,155,,44.782038077403165,1.7820955056179728,3,2.194682803171573,0.4421559096267114,-0.1437302550430814,4.963594866400014,2.8201875,0.0548034016798115,0.0057704794235558,"[-1.8450676705702946, 0.3787676991822082]",1.8835444457000416,1,1.8835444457000416,3,11.122527948058949,moving
23807,155,,43.15272012578606,2.0582075471698116,4,2.2935579519889284,0.4488932512631632,-0.2466524215769104,5.109361625586864,2.911024999999998,0.0346036940554524,-0.020199707624359,"[-1.6293179516171037, 0.27611204155183877]",1.6525479862780623,1,1.6525479862780623,4,18.17556606131554,moving
23203,155,,42.18712311557788,2.3445028715003624,5,2.334758637318534,0.4141908469426824,-0.3229810900607761,5.636915094943245,2.942712500000001,0.1203687678724067,0.0857650738169542,"[-0.9655970102081781, 0.2862953243305508]",1.0071457684250615,1,1.0071457684250615,5,26.84564651930815,moving
